
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     18018  6.440448E-07 -6.855049E-07  2.294860E-06
     18399  7.453777E-07 -5.709015E-07  2.292946E-06
     18400  8.270301E-07 -4.416274E-07  2.290985E-06
     18401  8.869958E-07 -3.009761E-07  2.289550E-06
     18402  9.236725E-07 -1.524865E-07  2.288677E-06
     18403  9.360171E-07  3.794769E-16  2.288386E-06
     18404  9.236725E-07  1.524865E-07  2.288677E-06
     18405  8.869958E-07  3.009761E-07  2.289550E-06
     18406  8.270301E-07  4.416274E-07  2.290985E-06
     18407  7.453777E-07  5.709015E-07  2.292946E-06
     18408  6.440448E-07  6.855049E-07  2.294860E-06
     18751  5.258253E-07  7.820834E-07  2.295739E-06
     18752  3.945051E-07  8.584800E-07  2.296490E-06
     18753  2.535252E-07  9.134046E-07  2.297594E-06
     18754  1.062871E-07  9.459530E-07  2.298995E-06
     18755 -4.376205E-08  9.556405E-07  2.300621E-06
     18756 -1.931958E-07  9.424319E-07  2.302380E-06
     18757 -3.386528E-07  9.067227E-07  2.304199E-06
     18758 -4.768721E-07  8.493139E-07  2.306004E-06
     18759 -6.047339E-07  7.713440E-07  2.307744E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.1000000E+01

     20014  1.282961E-07 -3.586844E-07 -1.330304E-06
     20017  1.858366E-07 -2.987039E-07 -1.355442E-06
     20020  2.313188E-07 -2.304298E-07 -1.377332E-06
     20023  2.639656E-07 -1.564623E-07 -1.394321E-06
     20026  2.835388E-07 -7.903529E-08 -1.405085E-06
     20029  2.900522E-07 -4.380673E-17 -1.408771E-06
     20032  2.835388E-07  7.903529E-08 -1.405085E-06
     20035  2.639656E-07  1.564623E-07 -1.394321E-06
     20038  2.313188E-07  2.304298E-07 -1.377332E-06
     20041  1.858366E-07  2.987039E-07 -1.355442E-06
