
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     11760 -5.681705E-08  1.139211E-08 -1.219194E-07
     11763 -5.512752E-08  5.361838E-09 -1.228845E-07
     11766 -5.448946E-08  1.405648E-13 -1.232201E-07
     11769 -5.512760E-08 -5.361564E-09 -1.228845E-07
     11772 -5.681721E-08 -1.139188E-08 -1.219193E-07
     11775 -5.890844E-08 -1.858809E-08 -1.204540E-07
     11778 -6.041370E-08 -2.710335E-08 -1.187196E-07
     12411 -6.018932E-08 -3.659897E-08 -1.170552E-07
     12414 -5.721806E-08 -4.617358E-08 -1.159029E-07
     12417 -5.096626E-08 -5.449335E-08 -1.157822E-07
     12420 -4.163985E-08 -6.010424E-08 -1.172081E-07
     12423 -3.022407E-08 -6.185314E-08 -1.205461E-07
     12426 -1.824292E-08 -5.926995E-08 -1.258584E-07
     12429 -7.297522E-09 -5.274052E-08 -1.328125E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.2000000E+00

      8734 -1.506749E-07  1.336517E-07  4.478760E-07
      8735 -1.756975E-07  1.055955E-07  4.485664E-07
      8736 -1.944947E-07  7.307660E-08  4.488943E-07
      8737 -2.061885E-07  3.737625E-08  4.490750E-07
      8738 -2.101610E-07  2.413785E-12  4.491307E-07
      8739 -2.061893E-07 -3.737151E-08  4.490749E-07
      8740 -1.944964E-07 -7.307216E-08  4.488940E-07
      8741 -1.757002E-07 -1.055915E-07  4.485661E-07
      8742 -1.506782E-07 -1.336483E-07  4.478756E-07
      8983 -1.206146E-07 -1.560690E-07  4.463652E-07
      8984 -8.703586E-08 -1.723209E-07  4.446017E-07
      8985 -5.116917E-08 -1.822599E-07  4.429057E-07
      8986 -1.408632E-08 -1.857994E-07  4.414065E-07
      8987  2.318003E-08 -1.828775E-07  4.402369E-07
      8988  5.956592E-08 -1.734548E-07  4.394936E-07
      8989  9.391366E-08 -1.575408E-07  4.392256E-07
      8990  1.248776E-07 -1.352403E-07  4.392231E-07
      9231  1.507967E-07 -1.070679E-07  4.389133E-07
      9232  1.703485E-07 -7.420588E-08  4.386724E-07
      9233  1.825490E-07 -3.798884E-08  4.385821E-07
      9234  1.867003E-07 -2.429345E-12  4.385606E-07
      9235  1.825500E-07  3.798409E-08  4.385823E-07
      9236  1.703503E-07  7.420141E-08  4.386726E-07
      9237  1.507994E-07  1.070639E-07  4.389136E-07
      9238  1.248809E-07  1.352367E-07  4.392234E-07
